PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,performance
0.6158328956005341,-0.36160459135299217,-0.6694522903537358,0.040686855107801456,0.225789643615798,-0.2237314293550675,-0.056372838342411025,0.2785678027836283,-0.10387604580535292,0.06839131446163643,1
0.6164592646447116,-0.36223782709975105,-0.6682955824107517,0.04040409947853485,0.19982845043943454,-0.21898078728298082,-0.050287626963077425,0.26535769542944676,-0.1048232309503066,0.06759517205441232,1
0.6163644157148831,-0.3677026066748379,-0.6553026741089198,0.050189459333050745,0.20406851178366048,-0.22422412294544197,-0.06187658584304284,0.22804467846400844,-0.1027666652547739,0.07100720068156172,1
0.6180276288390669,-0.3744846975899816,-0.6602585108886736,0.03592333092594968,0.18834944966079736,-0.21386202475331068,-0.056505038864510915,0.2423852022451649,-0.11569122626255879,0.06300410118172667,1
0.6174792555452064,-0.39058580206110816,-0.6714235262300563,0.027657478123973345,0.18409904302874858,-0.20810957959699944,-0.05040515268587997,0.2380174240095564,-0.12922919792746507,0.04015484380552182,1
0.6300348373129674,-0.3924025860224607,-0.7027618287555858,-0.019272353421200705,0.10505487884677289,-0.1775044435552789,-0.035270349987435,0.24828303067315244,-0.14997113161127934,0.02258320221400189,1
0.6273815264180562,-0.39467789250746876,-0.6834577204145206,-0.00702195856120813,0.12232271655355409,-0.18192283667548792,-0.04506484390307086,0.25625572695633575,-0.14285829597206012,0.03818026804698307,1
0.619839009994587,-0.4383322841213666,-0.7024050816759098,0.004669968223498522,0.16001236770501692,-0.194964793425832,-0.052645672612004424,0.15777205198293864,-0.13328352563316193,0.021464057148007525,1
0.628804880091715,-0.4623699727903934,-0.7617104328970178,-0.03294065400895407,0.11268360622506823,-0.16776919133213758,-0.021231661421472037,0.1892367916196226,-0.15091449332061213,-0.006241765918118827,1
0.6564216498997737,-0.4548545103860526,-0.8001449406401122,-0.0793766781339662,0.01751794441756327,-0.13253959965112433,-0.001997569737171301,0.21016526829208015,-0.15865224263930178,-0.008935233393173932,1
0.6549330694558064,-0.468310982910942,-0.7827688125170641,-0.05322516487086659,0.06725905241351371,-0.14685833748318217,-0.0071733334770346935,0.19490984898392805,-0.1405127558828026,0.007112272272710239,1
0.6744930320299367,-0.445060160068548,-0.778525744235069,-0.05272473310445713,0.03179703808061474,-0.13493107143613448,0.0002035497513793172,0.2537519776791688,-0.13271877798613413,0.01583827155908487,1
0.6701843373015477,-0.46637562209213845,-0.7726922929951369,-0.022488480112212716,0.09003740143689432,-0.15521173839893548,0.0015539837664033662,0.19719933109637566,-0.09873475731265824,0.00254371256647027,1
0.665108333071361,-0.49509666309321365,-0.7947649018810424,-0.02032421769206527,0.1042352643313722,-0.15465487554589497,0.011663807072928023,0.1966142384265076,-0.1159789010866284,-0.006345347300634942,1
0.6707660109789038,-0.5019970282368253,-0.8351780377514616,-0.05337172272493973,0.03842382753649498,-0.12912251338224012,0.03828407139209228,0.22375464287539026,-0.13705290380852825,-0.007984058374314616,1
0.6875174141322684,-0.4594397832552417,-0.7987658737564771,-0.06320767330495158,-0.02408359254116177,-0.11138738222781086,0.029543881764787783,0.29286815878636313,-0.16161936577690333,-0.005701122751130494,1
0.6872066612895178,-0.4647884700544098,-0.8074816809867932,-0.06646023821656977,-0.036773703640830435,-0.10889550120877955,0.04020839883469085,0.2769437125876939,-0.164082819748313,-0.01490609327262666,1
0.6952626463328395,-0.44174746207570204,-0.7862164204171399,-0.07628166315316642,-0.06945743355495626,-0.09865847162806446,0.03234855589981295,0.31037034308127065,-0.1736601017863587,-0.005137116546997972,1
0.6951993346397478,-0.4477271407188481,-0.7998373611514723,-0.08823519936553348,-0.08994208370095813,-0.08925628137215863,0.04113112628138654,0.3233558649976887,-0.18123195164083333,-0.0062843302605273335,1
0.695970731835523,-0.4329611473296069,-0.7775583237688276,-0.08298878867524362,-0.09853516391992478,-0.08927170573964638,0.03666242254134683,0.3396557604452985,-0.18950539574907926,-0.009325813244159188,1
0.6934062898653008,-0.4350457967115344,-0.7471932684105841,-0.05911123483088554,-0.07358427941568979,-0.10116344788083115,0.020036667249334006,0.31240937172758454,-0.17888866220431382,0.002850446020621157,1
0.6938513606626702,-0.44194238379431505,-0.7241679297689942,-0.039154770005850104,-0.05007686780965526,-0.11228281085633246,0.0017870828075002843,0.2692130221074727,-0.164639937999347,0.004073354473233239,1
0.6952477487796351,-0.45780787596998107,-0.7621857284785972,-0.06389697512198111,-0.07401325822862037,-0.09365473146545411,0.030709622052074448,0.31725277200485263,-0.17742610737309017,-0.007268517684954248,1
0.6949473362738268,-0.4558311240871922,-0.7218246202052117,-0.03900857751692133,-0.04692608217535543,-0.1062343597816488,0.007940513599042909,0.2895951918212075,-0.1602449378140225,0.008434378450156092,1
0.6917448416912959,-0.46034994678298546,-0.7027943208557608,-0.023844306819389427,-0.01568259624064905,-0.11487984175976651,-0.0061775970255787405,0.29008409465901636,-0.15376371013955414,0.01453767810366633,1
0.6753481843838183,-0.46047059651219446,-0.6117160968907166,0.0485239981940504,0.10746655748614198,-0.16468757261446737,-0.07527141328541836,0.20737881847379702,-0.1139921754351731,0.03361259766789818,1
0.6724699900194293,-0.4820457948197199,-0.6289305604290711,0.02970585602906972,0.11962578205275842,-0.1613398688048846,-0.07865241736542034,0.17074758235705312,-0.08996867181393775,0.01580242132417157,1
0.6672113950303478,-0.5109867792442724,-0.6282403191617272,0.015822506673209613,0.1531132886198383,-0.16765454496962784,-0.0980757555788096,0.0657267552500237,-0.046297475785832126,0.008324303203788262,2
0.662574648369761,-0.5213391192278394,-0.6323372683247762,-0.0012384144018144916,0.1571780504443534,-0.16037923682407734,-0.08301102601330101,0.08347357379204234,-0.047119328056687504,0.0025177458260749394,2
0.666846727633829,-0.5202726188079152,-0.6126567056349763,-0.004275819401145409,0.1624553612252464,-0.16233082982495095,-0.09097277082577176,0.04414979991670631,-0.03564817422785502,-0.004921354409926991,2
0.669663455545862,-0.519682356322059,-0.6094906258615498,-0.019023878430561858,0.14345824232290494,-0.1536980240120711,-0.08866092597608316,0.04922439958400793,-0.04452835901896959,-0.004346704008730808,2
0.6572927444673724,-0.5563035380276602,-0.5904776357977222,-0.013793524410118163,0.2348676138221404,-0.17160386481454343,-0.09846169451704745,-0.015253624468671623,-0.012144788661023864,-0.013454420819350832,2
0.6349022582526718,-0.566475997678662,-0.535049625715885,0.002604774371256724,0.29986332844353636,-0.18843634646793272,-0.11311086626682709,-0.03576670094089007,0.0018364079196541427,-0.0029079732637763353,2
0.6277190313243979,-0.5663860948674324,-0.49273558968823866,0.022292018933535385,0.33307807606252626,-0.20178260344889298,-0.12848190191844117,-0.07037821584992277,0.022159975570707563,-0.014758007327149825,2
0.6063444093748689,-0.5663871952781379,-0.4476168353109442,0.02451001535357955,0.34843718913075183,-0.20223632790528678,-0.1284433274663619,-0.05512177227593007,0.043672531824115,0.007251520652027131,2
0.5804547783884673,-0.598921531931063,-0.4589025034915373,-0.0015216396773860552,0.34333385042999187,-0.19163351099963621,-0.11471313458735799,-0.05671672547607032,0.017516299339039698,0.008591736796005493,2
0.5397354950511042,-0.6389597315612481,-0.4241090141779189,0.039370766350642405,0.42864826067886264,-0.22120586594420183,-0.13446670246226067,-0.12211216044111917,0.02525411185194046,0.0032458142815139854,2
0.5080532254110282,-0.6458144911850827,-0.3823084938955938,0.0547287420814353,0.44673712336764404,-0.2396895128485992,-0.1785676163530977,-0.2272148529311142,0.05909335995288477,0.022021329865522445,2
0.48784418518421613,-0.6566798399956704,-0.4133795769230053,-0.001140833138744135,0.3805890984496927,-0.20514840674214718,-0.14748804481699856,-0.15000240688266242,0.026552921727328288,0.018046962689908318,2
0.47104165016537247,-0.655460194617765,-0.3953309116759334,-0.011490369156886615,0.37774232803630725,-0.20285734035655867,-0.17802456189166624,-0.1490070668429142,0.04022697224107867,0.039621104342004713,2
0.43351108732275523,-0.6765096773469963,-0.3729049470720576,-0.048020582644352494,0.3750505951090213,-0.1941721100052226,-0.2085392662965654,-0.17802873422599041,0.03717027192769186,0.06963025057078115,1
0.38865317455216375,-0.7186012189585285,-0.3422186354465226,-0.022432655625451048,0.47522546694596257,-0.22536366544670322,-0.2397408260881821,-0.2645302617965334,0.07993531636517517,0.08656923759061885,1
0.3655788754541074,-0.7170854922588348,-0.29818762022308154,-0.038409650420720975,0.4979165866580917,-0.2213392074782139,-0.2756752963206248,-0.20793855090437574,0.04919635546559485,0.07665066973319937,1
0.31613504454146946,-0.7394806916809256,-0.2944085462164328,-0.035060584267259554,0.5138798435053873,-0.23066673127938142,-0.2497674898190726,-0.23513466218615264,0.04646626531503684,0.07157607657830417,1
0.26579011918688145,-0.7403402173637644,-0.30148082257503994,-0.04948028460507281,0.47584413600990083,-0.22320356518528672,-0.23718759915031218,-0.2186210148070663,0.07942730695640086,0.08403158609152098,1
0.26714977971918796,-0.7281151934065817,-0.3126051786615769,-0.11642084391669982,0.3717541498015742,-0.18440334176368162,-0.20658190304477803,-0.215650930091994,0.10378812685713817,0.10448748107718006,1
0.25537952223226523,-0.7068639699898887,-0.31309224259248203,-0.1661814549839602,0.26091172785723615,-0.1504666781765442,-0.20950261458186129,-0.1879899409328476,0.10295690075886588,0.13626223422733624,1
0.10690093740587492,-0.4507361621834902,-0.399658629547662,-0.0023934838457040364,0.39214944963866327,0.776267790021545,-0.2256467790254002,-0.2832103872078482,0.04657954760761,0.11852131480974143,1
0.08578630625198502,-0.436506434896188,-0.3718781792903786,-0.0232431935572035,0.37636666215169856,0.7836079587726422,-0.22405640930929616,-0.25539428019759225,0.05152870825706088,0.11965800733198922,1
0.07382918988608966,-0.40731426150280226,-0.35075368611561397,-0.06282282906114434,0.2799922323259285,0.8109368392913078,-0.20678460682490146,-0.21486596207180564,0.019146006171864738,0.10855899335081662,1
0.07046186897453688,-0.3954855895237821,-0.3100905727722812,-0.08176764082958199,0.23757693767906285,0.8230091508916083,-0.20041058623135982,-0.22102965375029593,-0.010400042404211357,0.09707874219016618,1
0.05386151850729415,-0.4027789040614944,-0.3111120218171486,-0.09181064614655199,0.20267474917332406,0.8344469507459605,-0.16247446925622466,-0.21323794901939808,-0.004379767923395089,0.09742110416792485,1
0.19084468886804173,-0.6731351759253439,-0.22386102935549923,-0.33665997943911474,0.028645602370461765,-0.05582109018718656,-0.14146948513048754,-0.07943059249655349,0.0023702878622144374,0.08585452901715246,1
0.15178481679303757,-0.6916286188294739,-0.19841633343883852,-0.3119722974207084,0.050429282093740646,-0.06731968501981955,-0.15570428816482998,-0.08693675738339957,-0.00750201897911415,0.08063482384616985,1
0.16139748251709407,-0.6814789953798288,-0.14411109561321617,-0.3151626075287819,0.05188825770279104,-0.06292451907868674,-0.1534081683961224,-0.08361319097805087,-0.0005246055705976915,0.10007870770566088,1
0.13112719519698923,-0.6794567296751508,-0.036702348104362806,-0.2609935866508466,0.1788249523854979,-0.09783393047143024,-0.1938024415647295,-0.040086989050023725,0.011153205987797205,0.15579822689323594,1
0.09401771379249557,-0.6832833921485848,0.030215186602822422,-0.24027504391853638,0.23269868185153686,-0.11293617334937134,-0.23010366489664558,-0.022057543325847084,0.030888820843358394,0.19598136578580092,1
0.10620997128725507,-0.6725380318060958,0.055595889199422724,-0.2773752850521425,0.19088328009368527,-0.08748435701313578,-0.21856875126113767,0.03527061463718861,-0.023026342323330895,0.1458953229742594,1
0.09008915050651845,-0.6635153271545708,0.07798835719639986,-0.29122330669168184,0.16076181935987077,-0.07881553910230993,-0.2174448518642858,0.03275051566298415,0.008824217708858079,0.18259859878876483,1
0.09467394535706375,-0.6183888729041509,0.19213065451498618,-0.2766044939399541,0.13112985062417848,-0.08811052676284858,-0.28252274801063426,-0.009639700449858069,-0.0854131026721805,0.1038217695783302,1
0.05252257889610479,-0.7413333691034893,0.0693511471277787,-0.2981820939977271,0.18925341366062987,-0.07608062557106016,-0.18321654475649835,-0.09845264967831491,0.14575117166440016,0.21541416988599513,1
0.057747321633606186,-0.7391460171588503,0.1213812751202904,-0.3260179660431275,0.1794802773232005,-0.063305206246701,-0.21409402954927562,-0.09806109155953624,0.10148250002324644,0.17245913486910902,1
0.06598298641547751,-0.6485152223659132,0.33639713370409274,-0.2886793602093132,0.1838021068403044,-0.09442956068095426,-0.3346244041685103,-0.0906782699713291,-0.19853441305313452,-0.008344349721618002,1
0.0923888055229829,-0.6925521076899828,0.28500927059131603,-0.35498698912708937,0.14648328068045902,-0.05569641818243437,-0.25052830273018734,-0.121935915679806,-0.18187079617601154,-0.03865387778355953,1
0.06649289794092694,-0.6783284151709097,0.33297874640021446,-0.3363085584900891,0.17947852836509193,-0.06790542323790677,-0.23374218639840316,-0.10386293608681985,-0.12348251767566693,0.05254569214716643,1
0.13839302589262092,-0.5998543096958715,0.4251401978668181,-0.3479415520890998,0.062228085580372516,-0.05165011659618124,-0.2262977205366405,-0.16867578263908378,-0.23212683247428667,-0.009836096238504177,2
0.19757445631440373,-0.6097171898382845,0.49949750304447726,-0.3328046950976269,0.07991285597509257,-0.0403054542163685,-0.16442630639501188,-0.1716219631072291,-0.21779439844361526,0.00026224777677067573,2
0.23715774225716557,-0.6210424258903364,0.517541263706638,-0.3473517935334134,-0.012167119655895231,-0.020155591358898328,-0.1260068079314234,-0.29736921320526366,-0.23500073211932537,0.01285120729705256,3
0.27814205266048364,-0.5602343262267413,0.5696846440257451,-0.3418798563259098,-0.20122654904750603,-0.017446859984206198,-0.17436770788291475,-0.5893223776843033,-0.27273147377496815,-0.07683471782459414,3
0.3229788396034776,-0.5166584815324924,0.45261847520813103,-0.43945615548507355,-0.5345834007621748,0.05973604849363556,-0.12682506967443352,-0.6372441552612476,-0.3799617401988796,-0.15508144768932167,3
0.30037861918263054,-0.5643412554967078,0.5530819033492049,-0.2688652407105816,-0.24578450388061102,-0.020992076613830568,-0.10996517553651128,-0.5891050308652757,-0.19988624704793267,0.137751114793497,3
0.04226295245260192,-0.37652796126163546,0.4855060531438767,0.1241681036627682,0.20602461324903243,0.7608805374486564,-0.20902148504540038,-0.7869715794126286,-0.219065028109393,0.12234743435471093,2
0.02081863570999709,-0.369636459501413,0.4255805356534095,0.16491693836059396,0.14912153577277487,0.7543881546087529,-0.22920554885807992,-0.7757094254181516,-0.22890119747522947,0.038465826204800886,2
0.030246291758561528,-0.3240172468750808,0.4779310813518107,0.267591288482818,0.17052813406014988,0.7183604466710646,-0.25916795972157364,-0.7737267637521084,-0.27000973754668467,0.0006818953623272395,3
0.009196158502940088,-0.35716074465664005,0.44425806130262047,0.34584244399867625,0.21459121861711172,0.6851179321757118,-0.27527225565822244,-0.8178339238941277,-0.2974328365508965,0.0008505539260616479,3
-0.011024585566921763,-0.3966529836683941,0.3665125225141909,0.4257066281361239,0.26464043347946675,0.6782795620748255,-0.23481263322477253,-0.6385671774789845,-0.24777367850044307,0.009801545572806887,2
-0.028186289326982195,-0.40056125797637554,0.24359853521878277,0.4371742145554669,0.16476034260253747,0.6980776440043946,-0.20643158577985846,-0.5506687361598164,-0.26970711806923114,-0.05371623893018819,2
